2025-03-13T15:10:47.235605,"[105.0, 79.0, 103.0, 70.0, 118.0, 82.0, 55.0, 30.0, 88.0, 78.0, 88.0, 86.0, 68.0, 72.0, 57.0, 43.0, 78.0, 73.0, 66.0, 47.0, 58.0, 50.0, 76.0, 34.0, 74.0, 53.0, 49.0, 24.0, 59.0, 38.0, 51.0, 42.0]",2025-03-13T15:10:47.204528,"[95.0, 77.0, 78.0, 104.0, 72.0, 80.0, 34.0, 61.0, 58.0, 46.0, 83.0, 72.0, 81.0, 46.0, 95.0, 61.0, 49.0, 33.0, 44.0, 54.0, 48.0, 53.0, 86.0, 42.0, 76.0, 51.0, 64.0, 39.0, 68.0, 61.0, 85.0, 71.0]"
2025-03-13T15:10:47.325103,"[90.0, 68.0, 84.0, 63.0, 112.0, 69.0, 51.0, 29.0, 74.0, 69.0, 70.0, 78.0, 58.0, 60.0, 57.0, 35.0, 61.0, 52.0, 51.0, 38.0, 51.0, 44.0, 55.0, 36.0, 70.0, 46.0, 42.0, 33.0, 60.0, 35.0, 55.0, 40.0]",2025-03-13T15:10:47.354718,"[99.0, 84.0, 93.0, 109.0, 74.0, 81.0, 34.0, 67.0, 55.0, 43.0, 84.0, 74.0, 83.0, 43.0, 96.0, 59.0, 52.0, 38.0, 44.0, 57.0, 49.0, 54.0, 90.0, 42.0, 74.0, 47.0, 62.0, 36.0, 67.0, 61.0, 81.0, 71.0]"
2025-03-13T15:10:47.397338,"[91.0, 68.0, 87.0, 60.0, 101.0, 69.0, 46.0, 28.0, 46.0, 49.0, 42.0, 61.0, 50.0, 45.0, 53.0, 18.0, 71.0, 53.0, 64.0, 47.0, 56.0, 48.0, 58.0, 50.0, 42.0, 34.0, 27.0, 35.0, 58.0, 31.0, 52.0, 30.0]",2025-03-13T15:10:47.435838,"[79.0, 69.0, 78.0, 91.0, 56.0, 65.0, 25.0, 51.0, 41.0, 29.0, 65.0, 54.0, 66.0, 29.0, 80.0, 43.0, 38.0, 35.0, 36.0, 44.0, 39.0, 41.0, 72.0, 29.0, 54.0, 32.0, 43.0, 27.0, 53.0, 44.0, 70.0, 57.0]"
2025-03-13T15:10:47.464443,"[61.0, 68.0, 80.0, 52.0, 46.0, 40.0, 44.0, 48.0, 50.0, 46.0, 49.0, 50.0, 11.0, 23.0, 22.0, 25.0, 23.0, 21.0, 29.0, 25.0, 35.0, 27.0, 27.0, 23.0, 45.0, 17.0, 25.0, 31.0, 31.0, 28.0, 22.0, 14.0]",2025-03-13T15:10:47.526143,"[43.0, 48.0, 49.0, 56.0, 41.0, 40.0, 13.0, 38.0, 28.0, 21.0, 37.0, 29.0, 50.0, 15.0, 48.0, 28.0, 14.0, 22.0, 27.0, 26.0, 31.0, 23.0, 47.0, 12.0, 23.0, 18.0, 23.0, 9.0, 35.0, 23.0, 35.0, 29.0]"
2025-03-13T15:10:47.534278,"[104.0, 40.0, 52.0, 44.0, 101.0, 70.0, 61.0, 14.0, 108.0, 128.0, 132.0, 129.0, 93.0, 78.0, 97.0, 57.0, 97.0, 76.0, 68.0, 80.0, 137.0, 111.0, 122.0, 97.0, 145.0, 97.0, 121.0, 85.0, 140.0, 129.0, 139.0, 135.0]",2025-03-13T15:10:47.604864,"[42.0, 32.0, 34.0, 48.0, 36.0, 39.0, 21.0, 18.0, 21.0, 24.0, 29.0, 25.0, 32.0, 17.0, 42.0, 26.0, 15.0, 15.0, 24.0, 21.0, 33.0, 27.0, 40.0, 19.0, 16.0, 20.0, 17.0, 21.0, 34.0, 16.0, 44.0, 31.0]"
2025-03-13T15:10:47.604274,"[93.0, 67.0, 92.0, 60.0, 80.0, 70.0, 63.0, 21.0, 49.0, 68.0, 65.0, 79.0, 62.0, 50.0, 70.0, 39.0, 97.0, 84.0, 76.0, 57.0, 58.0, 57.0, 73.0, 73.0, 33.0, 48.0, 57.0, 51.0, 44.0, 28.0, 66.0, 60.0]",2025-03-13T15:10:47.684537,"[44.0, 33.0, 25.0, 32.0, 30.0, 33.0, 24.0, 10.0, 36.0, 63.0, 43.0, 40.0, 52.0, 64.0, 54.0, 59.0, 33.0, 27.0, 19.0, 52.0, 36.0, 50.0, 66.0, 18.0, 47.0, 56.0, 34.0, 40.0, 35.0, 52.0, 24.0, 57.0]"
2025-03-13T15:10:47.675668,"[53.0, 45.0, 64.0, 33.0, 58.0, 50.0, 32.0, 18.0, 73.0, 55.0, 67.0, 65.0, 49.0, 44.0, 44.0, 23.0, 50.0, 53.0, 32.0, 28.0, 35.0, 39.0, 34.0, 48.0, 52.0, 35.0, 50.0, 17.0, 29.0, 14.0, 26.0, 29.0]",2025-03-13T15:10:47.759390,"[50.0, 41.0, 36.0, 46.0, 37.0, 36.0, 32.0, 17.0, 45.0, 81.0, 58.0, 56.0, 58.0, 75.0, 69.0, 80.0, 46.0, 34.0, 27.0, 65.0, 38.0, 60.0, 75.0, 21.0, 55.0, 72.0, 44.0, 52.0, 36.0, 66.0, 39.0, 71.0]"
2025-03-13T15:10:47.744328,"[60.0, 69.0, 79.0, 68.0, 69.0, 61.0, 43.0, 21.0, 47.0, 69.0, 68.0, 64.0, 53.0, 40.0, 54.0, 14.0, 73.0, 69.0, 57.0, 44.0, 69.0, 58.0, 72.0, 60.0, 104.0, 57.0, 75.0, 13.0, 81.0, 83.0, 71.0, 83.0]",2025-03-13T15:10:47.835779,"[61.0, 39.0, 39.0, 38.0, 45.0, 39.0, 30.0, 25.0, 44.0, 78.0, 54.0, 50.0, 68.0, 91.0, 65.0, 67.0, 45.0, 28.0, 31.0, 62.0, 46.0, 66.0, 75.0, 25.0, 51.0, 74.0, 48.0, 51.0, 27.0, 64.0, 28.0, 61.0]"
2025-03-13T15:10:47.814469,"[34.0, 18.0, 41.0, 50.0, 32.0, 39.0, 57.0, 25.0, 30.0, 33.0, 30.0, 39.0, 40.0, 30.0, 51.0, 42.0, 38.0, 41.0, 39.0, 44.0, 12.0, 52.0, 34.0, 13.0, 27.0, 19.0, 12.0, 20.0, 32.0, 51.0, 38.0, 46.0]",2025-03-13T15:10:47.914630,"[46.0, 40.0, 31.0, 36.0, 36.0, 36.0, 24.0, 20.0, 43.0, 68.0, 49.0, 40.0, 57.0, 83.0, 63.0, 65.0, 49.0, 29.0, 30.0, 61.0, 36.0, 55.0, 72.0, 28.0, 46.0, 68.0, 46.0, 47.0, 25.0, 60.0, 28.0, 58.0]"
2025-03-13T15:10:47.894318,"[33.0, 20.0, 32.0, 46.0, 24.0, 38.0, 49.0, 22.0, 24.0, 33.0, 33.0, 39.0, 33.0, 29.0, 46.0, 35.0, 38.0, 40.0, 31.0, 40.0, 16.0, 50.0, 35.0, 12.0, 25.0, 18.0, 15.0, 23.0, 32.0, 49.0, 42.0, 42.0]",2025-03-13T15:10:47.985843,"[50.0, 41.0, 35.0, 38.0, 31.0, 38.0, 37.0, 16.0, 44.0, 76.0, 51.0, 49.0, 51.0, 66.0, 64.0, 66.0, 42.0, 30.0, 24.0, 64.0, 39.0, 58.0, 70.0, 22.0, 51.0, 66.0, 41.0, 48.0, 38.0, 69.0, 28.0, 68.0]"
2025-03-13T15:10:47.965681,"[49.0, 51.0, 63.0, 30.0, 22.0, 40.0, 36.0, 12.0, 22.0, 10.0, 11.0, 4.0, 38.0, 10.0, 77.0, 42.0, 8.0, 18.0, 14.0, 10.0, 24.0, 30.0, 21.0, 17.0, 50.0, 15.0, 41.0, 7.0, 28.0, 55.0, 27.0, 18.0]",2025-03-13T15:10:48.054533,"[46.0, 53.0, 29.0, 56.0, 19.0, 33.0, 20.0, 35.0, 50.0, 24.0, 19.0, 27.0, 42.0, 52.0, 29.0, 33.0, 40.0, 35.0, 29.0, 57.0, 39.0, 60.0, 50.0, 26.0, 35.0, 44.0, 33.0, 33.0, 39.0, 28.0, 37.0, 43.0]"
2025-03-13T15:10:48.034346,"[74.0, 75.0, 79.0, 60.0, 90.0, 57.0, 49.0, 34.0, 65.0, 72.0, 71.0, 68.0, 71.0, 57.0, 69.0, 53.0, 63.0, 71.0, 60.0, 40.0, 53.0, 54.0, 69.0, 47.0, 63.0, 50.0, 58.0, 36.0, 62.0, 49.0, 70.0, 70.0]",2025-03-13T15:10:48.124696,"[6.0, 52.0, 16.0, 66.0, 30.0, 50.0, 12.0, 35.0, 47.0, 15.0, 18.0, 4.0, 55.0, 58.0, 33.0, 33.0, 40.0, 40.0, 29.0, 55.0, 18.0, 62.0, 24.0, 32.0, 50.0, 44.0, 37.0, 38.0, 22.0, 21.0, 46.0, 46.0]"
2025-03-13T15:10:48.105573,"[57.0, 58.0, 46.0, 34.0, 62.0, 39.0, 31.0, 26.0, 34.0, 51.0, 54.0, 42.0, 41.0, 28.0, 34.0, 12.0, 36.0, 43.0, 32.0, 25.0, 22.0, 39.0, 35.0, 34.0, 34.0, 28.0, 57.0, 25.0, 26.0, 14.0, 21.0, 24.0]",2025-03-13T15:10:48.194572,"[67.0, 50.0, 32.0, 71.0, 44.0, 55.0, 16.0, 41.0, 48.0, 30.0, 48.0, 54.0, 61.0, 56.0, 53.0, 48.0, 30.0, 33.0, 18.0, 51.0, 39.0, 47.0, 43.0, 46.0, 67.0, 39.0, 54.0, 36.0, 31.0, 27.0, 55.0, 48.0]"
2025-03-13T15:10:48.185634,"[101.0, 91.0, 104.0, 70.0, 103.0, 79.0, 71.0, 39.0, 78.0, 81.0, 88.0, 89.0, 68.0, 64.0, 70.0, 47.0, 77.0, 86.0, 66.0, 55.0, 72.0, 66.0, 86.0, 47.0, 85.0, 59.0, 80.0, 45.0, 82.0, 64.0, 74.0, 78.0]",2025-03-13T15:10:48.264573,"[85.0, 60.0, 44.0, 81.0, 51.0, 56.0, 24.0, 46.0, 40.0, 38.0, 49.0, 66.0, 63.0, 61.0, 63.0, 46.0, 42.0, 36.0, 28.0, 51.0, 50.0, 46.0, 59.0, 50.0, 63.0, 40.0, 53.0, 38.0, 34.0, 34.0, 52.0, 43.0]"
2025-03-13T15:10:48.265596,"[97.0, 84.0, 100.0, 66.0, 97.0, 76.0, 72.0, 35.0, 72.0, 69.0, 76.0, 76.0, 64.0, 58.0, 68.0, 50.0, 81.0, 87.0, 65.0, 63.0, 77.0, 66.0, 91.0, 52.0, 74.0, 51.0, 69.0, 36.0, 82.0, 67.0, 72.0, 74.0]",2025-03-13T15:10:48.355826,"[58.0, 28.0, 30.0, 51.0, 32.0, 42.0, 14.0, 25.0, 38.0, 25.0, 34.0, 43.0, 41.0, 42.0, 35.0, 38.0, 22.0, 22.0, 12.0, 30.0, 29.0, 25.0, 38.0, 31.0, 40.0, 22.0, 33.0, 20.0, 23.0, 23.0, 34.0, 31.0]"
2025-03-13T15:10:48.334351,"[96.0, 90.0, 100.0, 84.0, 99.0, 84.0, 82.0, 47.0, 88.0, 84.0, 90.0, 89.0, 82.0, 77.0, 73.0, 67.0, 91.0, 92.0, 75.0, 77.0, 86.0, 77.0, 95.0, 65.0, 89.0, 70.0, 85.0, 43.0, 88.0, 80.0, 81.0, 84.0]",2025-03-13T15:10:48.435366,"[67.0, 50.0, 52.0, 73.0, 49.0, 60.0, 25.0, 42.0, 46.0, 37.0, 67.0, 53.0, 57.0, 37.0, 73.0, 50.0, 34.0, 19.0, 28.0, 36.0, 35.0, 38.0, 60.0, 28.0, 66.0, 43.0, 52.0, 28.0, 52.0, 51.0, 62.0, 59.0]"
2025-03-13T15:10:48.414382,"[85.0, 82.0, 85.0, 78.0, 86.0, 78.0, 72.0, 52.0, 83.0, 79.0, 82.0, 82.0, 76.0, 78.0, 63.0, 65.0, 80.0, 85.0, 74.0, 75.0, 79.0, 72.0, 84.0, 61.0, 83.0, 74.0, 77.0, 47.0, 78.0, 72.0, 69.0, 72.0]",2025-03-13T15:10:48.504552,"[51.0, 39.0, 41.0, 52.0, 44.0, 50.0, 24.0, 34.0, 33.0, 33.0, 47.0, 44.0, 50.0, 30.0, 60.0, 41.0, 29.0, 14.0, 30.0, 33.0, 35.0, 36.0, 55.0, 30.0, 49.0, 43.0, 43.0, 34.0, 50.0, 47.0, 61.0, 48.0]"
2025-03-13T15:10:48.485587,"[95.0, 94.0, 95.0, 88.0, 98.0, 80.0, 73.0, 55.0, 89.0, 86.0, 93.0, 90.0, 81.0, 85.0, 65.0, 68.0, 86.0, 86.0, 71.0, 75.0, 78.0, 70.0, 89.0, 57.0, 90.0, 79.0, 80.0, 43.0, 77.0, 77.0, 76.0, 78.0]",2025-03-13T15:10:48.578588,"[102.0, 83.0, 89.0, 115.0, 78.0, 88.0, 37.0, 69.0, 67.0, 51.0, 93.0, 77.0, 89.0, 51.0, 108.0, 72.0, 50.0, 34.0, 51.0, 55.0, 55.0, 57.0, 93.0, 41.0, 85.0, 57.0, 70.0, 42.0, 79.0, 72.0, 97.0, 83.0]"
2025-03-13T15:10:48.565656,"[84.0, 80.0, 82.0, 75.0, 85.0, 74.0, 67.0, 52.0, 82.0, 80.0, 82.0, 81.0, 74.0, 77.0, 62.0, 63.0, 78.0, 78.0, 63.0, 67.0, 73.0, 67.0, 80.0, 53.0, 82.0, 74.0, 75.0, 52.0, 71.0, 71.0, 66.0, 72.0]",2025-03-13T15:10:48.645753,"[102.0, 88.0, 95.0, 117.0, 81.0, 88.0, 37.0, 71.0, 59.0, 47.0, 90.0, 76.0, 89.0, 46.0, 104.0, 65.0, 50.0, 37.0, 54.0, 59.0, 56.0, 61.0, 99.0, 45.0, 80.0, 58.0, 68.0, 45.0, 82.0, 69.0, 101.0, 83.0]"
2025-03-13T15:10:48.644360,"[83.0, 82.0, 85.0, 78.0, 86.0, 73.0, 70.0, 52.0, 79.0, 72.0, 79.0, 77.0, 69.0, 71.0, 56.0, 56.0, 75.0, 77.0, 64.0, 70.0, 66.0, 60.0, 78.0, 51.0, 71.0, 58.0, 66.0, 30.0, 63.0, 57.0, 58.0, 53.0]",2025-03-13T15:10:48.714529,"[78.0, 70.0, 76.0, 96.0, 60.0, 69.0, 28.0, 55.0, 53.0, 37.0, 77.0, 64.0, 69.0, 39.0, 81.0, 53.0, 47.0, 34.0, 36.0, 46.0, 35.0, 41.0, 73.0, 32.0, 68.0, 42.0, 56.0, 30.0, 56.0, 55.0, 71.0, 62.0]"
2025-03-13T15:10:48.728574,"[86.0, 81.0, 87.0, 80.0, 89.0, 78.0, 73.0, 53.0, 84.0, 83.0, 85.0, 87.0, 80.0, 78.0, 71.0, 72.0, 80.0, 80.0, 70.0, 70.0, 78.0, 75.0, 85.0, 65.0, 87.0, 77.0, 81.0, 61.0, 81.0, 82.0, 80.0, 83.0]",2025-03-13T15:10:48.794520,"[101.0, 81.0, 91.0, 114.0, 75.0, 87.0, 38.0, 67.0, 58.0, 46.0, 87.0, 75.0, 84.0, 45.0, 100.0, 59.0, 50.0, 38.0, 52.0, 59.0, 52.0, 58.0, 97.0, 45.0, 75.0, 51.0, 65.0, 41.0, 71.0, 60.0, 91.0, 79.0]"
2025-03-13T15:10:48.814463,"[90.0, 87.0, 89.0, 82.0, 92.0, 82.0, 76.0, 53.0, 86.0, 86.0, 89.0, 89.0, 83.0, 82.0, 70.0, 74.0, 84.0, 88.0, 75.0, 74.0, 79.0, 73.0, 88.0, 62.0, 89.0, 78.0, 85.0, 50.0, 81.0, 78.0, 78.0, 82.0]",2025-03-13T15:10:48.865586,"[84.0, 70.0, 74.0, 93.0, 69.0, 75.0, 34.0, 56.0, 59.0, 48.0, 86.0, 70.0, 80.0, 46.0, 99.0, 65.0, 47.0, 31.0, 44.0, 53.0, 50.0, 53.0, 86.0, 39.0, 81.0, 56.0, 70.0, 43.0, 76.0, 65.0, 91.0, 78.0]"
2025-03-13T15:10:48.884379,"[91.0, 89.0, 94.0, 82.0, 90.0, 79.0, 75.0, 52.0, 86.0, 80.0, 86.0, 82.0, 74.0, 79.0, 58.0, 66.0, 85.0, 86.0, 74.0, 77.0, 78.0, 73.0, 86.0, 57.0, 81.0, 67.0, 73.0, 41.0, 76.0, 68.0, 68.0, 67.0]",2025-03-13T15:10:48.944676,"[84.0, 67.0, 75.0, 91.0, 66.0, 72.0, 30.0, 55.0, 56.0, 41.0, 81.0, 65.0, 76.0, 42.0, 89.0, 56.0, 41.0, 32.0, 36.0, 43.0, 41.0, 44.0, 71.0, 33.0, 72.0, 40.0, 59.0, 31.0, 62.0, 59.0, 76.0, 68.0]"
2025-03-13T15:10:48.955634,"[86.0, 84.0, 87.0, 79.0, 84.0, 75.0, 73.0, 49.0, 81.0, 75.0, 82.0, 80.0, 72.0, 75.0, 62.0, 63.0, 83.0, 84.0, 76.0, 76.0, 79.0, 71.0, 84.0, 62.0, 76.0, 63.0, 73.0, 42.0, 74.0, 63.0, 70.0, 67.0]",2025-03-13T15:10:49.014616,"[81.0, 65.0, 71.0, 95.0, 66.0, 73.0, 32.0, 54.0, 55.0, 44.0, 79.0, 66.0, 74.0, 43.0, 89.0, 59.0, 42.0, 25.0, 38.0, 49.0, 47.0, 50.0, 79.0, 37.0, 74.0, 50.0, 65.0, 39.0, 69.0, 62.0, 85.0, 71.0]"
2025-03-13T15:10:49.025628,"[83.0, 82.0, 83.0, 77.0, 84.0, 74.0, 68.0, 51.0, 77.0, 70.0, 79.0, 74.0, 68.0, 73.0, 54.0, 53.0, 74.0, 78.0, 63.0, 70.0, 72.0, 63.0, 77.0, 51.0, 69.0, 57.0, 65.0, 36.0, 66.0, 57.0, 61.0, 53.0]",2025-03-13T15:10:49.090668,"[81.0, 73.0, 81.0, 92.0, 60.0, 69.0, 30.0, 55.0, 50.0, 36.0, 74.0, 60.0, 68.0, 35.0, 81.0, 51.0, 42.0, 37.0, 39.0, 46.0, 38.0, 45.0, 74.0, 32.0, 66.0, 41.0, 55.0, 30.0, 59.0, 54.0, 71.0, 64.0]"
2025-03-13T15:10:49.094347,"[83.0, 80.0, 80.0, 77.0, 85.0, 76.0, 67.0, 50.0, 79.0, 77.0, 79.0, 80.0, 72.0, 74.0, 57.0, 59.0, 75.0, 74.0, 59.0, 65.0, 66.0, 64.0, 75.0, 51.0, 77.0, 68.0, 70.0, 42.0, 68.0, 67.0, 61.0, 66.0]",2025-03-13T15:10:49.175803,"[85.0, 71.0, 79.0, 100.0, 63.0, 72.0, 31.0, 58.0, 54.0, 41.0, 80.0, 67.0, 77.0, 38.0, 89.0, 53.0, 45.0, 32.0, 42.0, 51.0, 45.0, 48.0, 81.0, 36.0, 71.0, 45.0, 59.0, 37.0, 69.0, 58.0, 84.0, 72.0]"
2025-03-13T15:10:49.164411,"[86.0, 80.0, 84.0, 78.0, 84.0, 75.0, 71.0, 50.0, 78.0, 72.0, 79.0, 75.0, 71.0, 72.0, 55.0, 60.0, 79.0, 79.0, 64.0, 70.0, 72.0, 66.0, 79.0, 53.0, 73.0, 62.0, 67.0, 41.0, 69.0, 62.0, 62.0, 60.0]",2025-03-13T15:10:49.244494,"[83.0, 72.0, 78.0, 95.0, 64.0, 68.0, 30.0, 58.0, 55.0, 41.0, 81.0, 62.0, 71.0, 38.0, 85.0, 53.0, 41.0, 32.0, 38.0, 46.0, 45.0, 48.0, 76.0, 34.0, 71.0, 45.0, 58.0, 33.0, 67.0, 57.0, 80.0, 73.0]"
2025-03-13T15:10:49.234512,"[87.0, 85.0, 87.0, 78.0, 83.0, 74.0, 72.0, 52.0, 82.0, 78.0, 82.0, 79.0, 74.0, 76.0, 58.0, 65.0, 80.0, 82.0, 71.0, 73.0, 73.0, 69.0, 81.0, 55.0, 79.0, 64.0, 71.0, 40.0, 70.0, 66.0, 67.0, 67.0]",2025-03-13T15:10:49.314747,"[88.0, 75.0, 83.0, 99.0, 64.0, 70.0, 27.0, 59.0, 52.0, 39.0, 77.0, 65.0, 71.0, 36.0, 82.0, 52.0, 46.0, 35.0, 42.0, 48.0, 40.0, 44.0, 77.0, 34.0, 70.0, 43.0, 59.0, 30.0, 64.0, 58.0, 75.0, 68.0]"
2025-03-13T15:10:49.315682,"[86.0, 82.0, 82.0, 78.0, 88.0, 80.0, 75.0, 52.0, 82.0, 77.0, 82.0, 82.0, 75.0, 76.0, 66.0, 64.0, 84.0, 82.0, 72.0, 74.0, 80.0, 75.0, 83.0, 65.0, 80.0, 69.0, 76.0, 55.0, 79.0, 73.0, 75.0, 74.0]",2025-03-13T15:10:49.397811,"[83.0, 70.0, 75.0, 95.0, 65.0, 72.0, 32.0, 56.0, 52.0, 41.0, 76.0, 66.0, 74.0, 42.0, 90.0, 57.0, 45.0, 30.0, 41.0, 52.0, 47.0, 48.0, 81.0, 39.0, 69.0, 49.0, 59.0, 38.0, 67.0, 57.0, 82.0, 69.0]"
2025-03-13T15:10:49.384281,"[86.0, 82.0, 88.0, 79.0, 84.0, 73.0, 73.0, 51.0, 83.0, 80.0, 84.0, 80.0, 71.0, 76.0, 59.0, 68.0, 79.0, 82.0, 71.0, 72.0, 72.0, 66.0, 82.0, 55.0, 82.0, 65.0, 75.0, 37.0, 69.0, 67.0, 66.0, 70.0]",2025-03-13T15:10:49.465737,"[84.0, 74.0, 80.0, 98.0, 63.0, 70.0, 29.0, 58.0, 52.0, 38.0, 80.0, 61.0, 69.0, 36.0, 84.0, 51.0, 42.0, 34.0, 37.0, 44.0, 39.0, 46.0, 73.0, 31.0, 68.0, 40.0, 55.0, 28.0, 61.0, 56.0, 72.0, 66.0]"
2025-03-13T15:10:49.454400,"[83.0, 81.0, 85.0, 75.0, 84.0, 74.0, 69.0, 49.0, 82.0, 81.0, 84.0, 84.0, 78.0, 77.0, 65.0, 70.0, 80.0, 82.0, 73.0, 72.0, 77.0, 69.0, 82.0, 57.0, 83.0, 73.0, 78.0, 47.0, 75.0, 74.0, 69.0, 77.0]",2025-03-13T15:10:49.534517,"[78.0, 64.0, 71.0, 89.0, 61.0, 67.0, 30.0, 52.0, 48.0, 39.0, 70.0, 60.0, 70.0, 35.0, 81.0, 51.0, 40.0, 29.0, 39.0, 46.0, 42.0, 46.0, 74.0, 35.0, 64.0, 45.0, 55.0, 34.0, 62.0, 55.0, 74.0, 64.0]"
2025-03-13T15:10:49.524293,"[85.0, 80.0, 83.0, 76.0, 84.0, 76.0, 69.0, 49.0, 80.0, 79.0, 81.0, 82.0, 74.0, 75.0, 60.0, 66.0, 77.0, 79.0, 66.0, 69.0, 72.0, 66.0, 79.0, 52.0, 77.0, 69.0, 72.0, 41.0, 69.0, 67.0, 62.0, 65.0]",2025-03-13T15:10:49.604742,"[84.0, 72.0, 78.0, 98.0, 65.0, 74.0, 31.0, 58.0, 53.0, 40.0, 80.0, 65.0, 75.0, 38.0, 88.0, 54.0, 45.0, 33.0, 40.0, 48.0, 43.0, 47.0, 80.0, 34.0, 71.0, 42.0, 58.0, 32.0, 64.0, 55.0, 76.0, 67.0]"
2025-03-13T15:10:49.595574,"[85.0, 83.0, 86.0, 77.0, 88.0, 79.0, 70.0, 50.0, 83.0, 82.0, 84.0, 85.0, 78.0, 75.0, 68.0, 70.0, 80.0, 83.0, 76.0, 73.0, 79.0, 72.0, 84.0, 60.0, 84.0, 74.0, 79.0, 53.0, 80.0, 79.0, 77.0, 81.0]",2025-03-13T15:10:49.684517,"[83.0, 69.0, 80.0, 96.0, 61.0, 68.0, 29.0, 56.0, 52.0, 37.0, 76.0, 63.0, 70.0, 37.0, 84.0, 50.0, 43.0, 32.0, 39.0, 47.0, 40.0, 44.0, 75.0, 32.0, 69.0, 42.0, 54.0, 30.0, 61.0, 54.0, 74.0, 66.0]"
2025-03-13T15:10:49.674284,"[85.0, 82.0, 84.0, 78.0, 85.0, 74.0, 71.0, 51.0, 80.0, 76.0, 80.0, 80.0, 73.0, 75.0, 58.0, 63.0, 77.0, 79.0, 65.0, 69.0, 71.0, 66.0, 79.0, 50.0, 73.0, 64.0, 69.0, 39.0, 70.0, 62.0, 61.0, 64.0]",2025-03-13T15:10:49.755992,"[85.0, 73.0, 81.0, 97.0, 65.0, 72.0, 31.0, 59.0, 54.0, 41.0, 80.0, 67.0, 74.0, 41.0, 88.0, 55.0, 45.0, 35.0, 42.0, 50.0, 43.0, 48.0, 83.0, 36.0, 71.0, 47.0, 60.0, 35.0, 66.0, 58.0, 82.0, 69.0]"
2025-03-13T15:10:49.745192,"[93.0, 90.0, 93.0, 83.0, 92.0, 80.0, 74.0, 55.0, 89.0, 88.0, 90.0, 90.0, 84.0, 84.0, 72.0, 74.0, 88.0, 90.0, 80.0, 79.0, 84.0, 76.0, 91.0, 66.0, 91.0, 81.0, 85.0, 54.0, 84.0, 83.0, 81.0, 84.0]",2025-03-13T15:10:49.835821,"[84.0, 73.0, 77.0, 98.0, 66.0, 71.0, 31.0, 57.0, 54.0, 40.0, 78.0, 64.0, 74.0, 40.0, 88.0, 55.0, 44.0, 32.0, 41.0, 50.0, 44.0, 49.0, 81.0, 37.0, 69.0, 45.0, 60.0, 36.0, 66.0, 58.0, 80.0, 70.0]"
2025-03-13T15:10:49.814333,"[83.0, 79.0, 85.0, 76.0, 84.0, 73.0, 69.0, 49.0, 78.0, 75.0, 81.0, 79.0, 73.0, 74.0, 58.0, 64.0, 75.0, 79.0, 65.0, 65.0, 69.0, 60.0, 77.0, 46.0, 74.0, 65.0, 68.0, 31.0, 60.0, 62.0, 55.0, 59.0]",2025-03-13T15:10:49.907120,"[77.0, 66.0, 73.0, 90.0, 58.0, 64.0, 27.0, 53.0, 46.0, 34.0, 70.0, 56.0, 65.0, 34.0, 77.0, 48.0, 39.0, 30.0, 37.0, 43.0, 35.0, 41.0, 69.0, 31.0, 62.0, 39.0, 50.0, 28.0, 56.0, 50.0, 66.0, 61.0]"
2025-03-13T15:10:49.884460,"[92.0, 87.0, 92.0, 84.0, 94.0, 84.0, 80.0, 53.0, 88.0, 85.0, 89.0, 91.0, 83.0, 83.0, 70.0, 69.0, 85.0, 86.0, 77.0, 77.0, 84.0, 78.0, 88.0, 66.0, 88.0, 77.0, 82.0, 52.0, 85.0, 76.0, 79.0, 79.0]",2025-03-13T15:10:49.975832,"[84.0, 72.0, 79.0, 97.0, 66.0, 72.0, 30.0, 58.0, 53.0, 41.0, 77.0, 66.0, 74.0, 39.0, 86.0, 54.0, 45.0, 33.0, 41.0, 51.0, 42.0, 47.0, 81.0, 36.0, 71.0, 44.0, 61.0, 34.0, 65.0, 57.0, 80.0, 71.0]"
2025-03-13T15:10:49.955311,"[87.0, 82.0, 85.0, 79.0, 87.0, 76.0, 72.0, 49.0, 83.0, 79.0, 83.0, 83.0, 75.0, 76.0, 63.0, 65.0, 81.0, 82.0, 72.0, 72.0, 76.0, 70.0, 82.0, 60.0, 82.0, 70.0, 77.0, 51.0, 77.0, 73.0, 73.0, 74.0]",2025-03-13T15:10:50.044550,"[86.0, 76.0, 79.0, 100.0, 66.0, 73.0, 31.0, 58.0, 54.0, 41.0, 77.0, 67.0, 76.0, 40.0, 88.0, 54.0, 45.0, 34.0, 43.0, 50.0, 43.0, 46.0, 78.0, 35.0, 71.0, 44.0, 58.0, 33.0, 65.0, 59.0, 79.0, 69.0]"
2025-03-13T15:10:50.024353,"[86.0, 81.0, 84.0, 77.0, 86.0, 77.0, 69.0, 51.0, 82.0, 78.0, 83.0, 82.0, 76.0, 78.0, 64.0, 64.0, 81.0, 81.0, 70.0, 71.0, 75.0, 71.0, 82.0, 57.0, 81.0, 69.0, 75.0, 48.0, 73.0, 71.0, 70.0, 70.0]",2025-03-13T15:10:50.114596,"[82.0, 71.0, 77.0, 97.0, 62.0, 70.0, 29.0, 56.0, 52.0, 39.0, 77.0, 63.0, 72.0, 37.0, 85.0, 52.0, 44.0, 33.0, 40.0, 48.0, 42.0, 47.0, 77.0, 34.0, 69.0, 43.0, 57.0, 32.0, 64.0, 55.0, 77.0, 66.0]"
