2025-03-11T17:03:58.378857,"[80.0, 78.0, 81.0, 76.0, 82.0, 75.0, 71.0, 50.0, 80.0, 77.0, 80.0, 81.0, 71.0, 72.0, 62.0, 66.0, 78.0, 78.0, 71.0, 71.0, 74.0, 71.0, 81.0, 60.0, 81.0, 71.0, 75.0, 53.0, 75.0, 74.0, 73.0, 73.0]",2025-03-11T17:03:59.042352,"[90.0, 88.0, 80.0, 87.0, 83.0, 85.0, 70.0, 71.0, 83.0, 80.0, 79.0, 81.0, 80.0, 86.0, 90.0, 82.0, 69.0, 74.0, 72.0, 79.0, 84.0, 72.0, 82.0, 67.0, 84.0, 56.0, 77.0, 73.0, 81.0, 69.0, 86.0, 75.0]"
2025-03-11T17:03:58.450155,"[81.0, 78.0, 83.0, 77.0, 81.0, 75.0, 71.0, 51.0, 78.0, 75.0, 80.0, 78.0, 73.0, 73.0, 63.0, 67.0, 77.0, 77.0, 68.0, 72.0, 74.0, 71.0, 80.0, 61.0, 79.0, 69.0, 71.0, 49.0, 72.0, 72.0, 69.0, 69.0]",2025-03-11T17:03:59.112407,"[90.0, 88.0, 80.0, 86.0, 84.0, 82.0, 70.0, 71.0, 83.0, 78.0, 77.0, 76.0, 78.0, 87.0, 86.0, 78.0, 71.0, 74.0, 70.0, 79.0, 81.0, 73.0, 80.0, 66.0, 75.0, 45.0, 72.0, 69.0, 77.0, 65.0, 80.0, 71.0]"
2025-03-11T17:03:58.518810,"[77.0, 74.0, 79.0, 73.0, 80.0, 69.0, 65.0, 50.0, 74.0, 70.0, 77.0, 73.0, 65.0, 71.0, 52.0, 58.0, 68.0, 73.0, 59.0, 64.0, 64.0, 58.0, 72.0, 43.0, 68.0, 60.0, 62.0, 33.0, 61.0, 58.0, 54.0, 59.0]",2025-03-11T17:03:59.192368,"[89.0, 86.0, 84.0, 88.0, 85.0, 86.0, 71.0, 70.0, 86.0, 81.0, 81.0, 78.0, 79.0, 86.0, 87.0, 82.0, 71.0, 75.0, 73.0, 80.0, 82.0, 73.0, 83.0, 66.0, 83.0, 54.0, 77.0, 71.0, 80.0, 69.0, 86.0, 77.0]"
2025-03-11T17:03:58.600378,"[80.0, 76.0, 81.0, 73.0, 80.0, 75.0, 72.0, 51.0, 79.0, 77.0, 80.0, 80.0, 73.0, 75.0, 64.0, 67.0, 80.0, 80.0, 70.0, 72.0, 77.0, 70.0, 79.0, 60.0, 80.0, 72.0, 74.0, 48.0, 73.0, 71.0, 70.0, 72.0]",2025-03-11T17:03:59.263636,"[89.0, 88.0, 83.0, 89.0, 86.0, 83.0, 70.0, 78.0, 81.0, 76.0, 78.0, 77.0, 79.0, 84.0, 83.0, 79.0, 75.0, 75.0, 76.0, 81.0, 83.0, 76.0, 86.0, 71.0, 80.0, 50.0, 76.0, 71.0, 79.0, 67.0, 83.0, 72.0]"
2025-03-11T17:03:58.668789,"[82.0, 77.0, 82.0, 76.0, 83.0, 73.0, 69.0, 50.0, 78.0, 74.0, 77.0, 76.0, 71.0, 72.0, 60.0, 64.0, 74.0, 78.0, 66.0, 67.0, 71.0, 66.0, 77.0, 55.0, 76.0, 67.0, 73.0, 44.0, 70.0, 69.0, 66.0, 68.0]",2025-03-11T17:03:59.332342,"[90.0, 90.0, 83.0, 88.0, 85.0, 85.0, 74.0, 74.0, 86.0, 81.0, 81.0, 80.0, 79.0, 86.0, 88.0, 83.0, 74.0, 76.0, 76.0, 82.0, 86.0, 75.0, 86.0, 70.0, 83.0, 59.0, 80.0, 73.0, 81.0, 72.0, 85.0, 77.0]"
2025-03-11T17:03:58.738872,"[80.0, 76.0, 80.0, 74.0, 82.0, 75.0, 71.0, 51.0, 80.0, 79.0, 78.0, 81.0, 75.0, 75.0, 65.0, 67.0, 80.0, 78.0, 69.0, 71.0, 73.0, 70.0, 81.0, 59.0, 80.0, 70.0, 74.0, 50.0, 73.0, 70.0, 68.0, 71.0]",2025-03-11T17:03:59.403640,"[87.0, 87.0, 84.0, 87.0, 82.0, 83.0, 69.0, 69.0, 85.0, 81.0, 83.0, 80.0, 79.0, 86.0, 90.0, 83.0, 70.0, 76.0, 73.0, 79.0, 82.0, 70.0, 83.0, 62.0, 83.0, 57.0, 81.0, 71.0, 81.0, 71.0, 84.0, 77.0]"
2025-03-11T17:03:58.818780,"[82.0, 80.0, 81.0, 77.0, 83.0, 75.0, 71.0, 51.0, 79.0, 77.0, 81.0, 79.0, 74.0, 73.0, 63.0, 66.0, 78.0, 78.0, 71.0, 69.0, 73.0, 70.0, 78.0, 61.0, 79.0, 70.0, 73.0, 51.0, 74.0, 71.0, 72.0, 73.0]",2025-03-11T17:03:59.472356,"[90.0, 88.0, 85.0, 88.0, 85.0, 84.0, 69.0, 74.0, 84.0, 79.0, 82.0, 78.0, 80.0, 86.0, 88.0, 83.0, 70.0, 76.0, 74.0, 81.0, 82.0, 73.0, 84.0, 66.0, 82.0, 54.0, 77.0, 71.0, 79.0, 65.0, 83.0, 73.0]"
2025-03-11T17:03:58.890244,"[82.0, 77.0, 80.0, 74.0, 80.0, 76.0, 72.0, 50.0, 80.0, 77.0, 82.0, 77.0, 72.0, 73.0, 60.0, 65.0, 77.0, 77.0, 66.0, 70.0, 72.0, 68.0, 77.0, 57.0, 78.0, 67.0, 73.0, 43.0, 69.0, 69.0, 66.0, 70.0]",2025-03-11T17:03:59.542321,"[89.0, 89.0, 85.0, 88.0, 83.0, 83.0, 70.0, 70.0, 83.0, 81.0, 81.0, 77.0, 78.0, 83.0, 82.0, 79.0, 68.0, 74.0, 71.0, 76.0, 80.0, 68.0, 78.0, 59.0, 76.0, 47.0, 74.0, 65.0, 73.0, 64.0, 79.0, 71.0]"
2025-03-11T17:03:58.970030,"[78.0, 78.0, 80.0, 74.0, 81.0, 71.0, 68.0, 51.0, 75.0, 73.0, 79.0, 77.0, 70.0, 72.0, 62.0, 58.0, 71.0, 75.0, 63.0, 66.0, 71.0, 64.0, 73.0, 53.0, 74.0, 67.0, 70.0, 48.0, 71.0, 66.0, 67.0, 67.0]",2025-03-11T17:03:59.622305,"[85.0, 85.0, 79.0, 84.0, 84.0, 86.0, 73.0, 66.0, 86.0, 81.0, 85.0, 84.0, 81.0, 87.0, 90.0, 82.0, 65.0, 73.0, 69.0, 78.0, 83.0, 71.0, 80.0, 64.0, 86.0, 60.0, 82.0, 73.0, 81.0, 72.0, 87.0, 77.0]"
2025-03-11T17:03:59.038860,"[80.0, 77.0, 78.0, 73.0, 81.0, 73.0, 66.0, 49.0, 76.0, 76.0, 77.0, 79.0, 73.0, 72.0, 61.0, 59.0, 73.0, 76.0, 64.0, 65.0, 66.0, 61.0, 75.0, 49.0, 72.0, 65.0, 65.0, 42.0, 66.0, 62.0, 60.0, 63.0]",2025-03-11T17:03:59.702306,"[98.0, 98.0, 93.0, 96.0, 94.0, 93.0, 82.0, 70.0, 97.0, 92.0, 94.0, 91.0, 89.0, 96.0, 98.0, 90.0, 73.0, 81.0, 80.0, 88.0, 90.0, 80.0, 89.0, 75.0, 97.0, 67.0, 91.0, 85.0, 92.0, 80.0, 95.0, 85.0]"
2025-03-11T17:03:59.109002,"[78.0, 77.0, 81.0, 75.0, 80.0, 71.0, 68.0, 50.0, 77.0, 78.0, 80.0, 79.0, 73.0, 74.0, 60.0, 65.0, 74.0, 78.0, 69.0, 66.0, 65.0, 61.0, 78.0, 48.0, 73.0, 70.0, 73.0, 43.0, 70.0, 72.0, 64.0, 72.0]",2025-03-11T17:03:59.782308,"[91.0, 91.0, 85.0, 90.0, 85.0, 87.0, 73.0, 73.0, 87.0, 84.0, 85.0, 83.0, 83.0, 87.0, 86.0, 84.0, 73.0, 77.0, 73.0, 82.0, 83.0, 78.0, 85.0, 74.0, 86.0, 61.0, 80.0, 72.0, 81.0, 75.0, 87.0, 81.0]"
2025-03-11T17:03:59.178807,"[80.0, 77.0, 79.0, 75.0, 81.0, 72.0, 68.0, 49.0, 77.0, 71.0, 78.0, 72.0, 66.0, 71.0, 54.0, 59.0, 75.0, 76.0, 60.0, 70.0, 70.0, 66.0, 78.0, 50.0, 72.0, 60.0, 67.0, 31.0, 62.0, 58.0, 57.0, 57.0]",2025-03-11T17:03:59.852492,"[88.0, 93.0, 83.0, 90.0, 87.0, 83.0, 68.0, 62.0, 92.0, 85.0, 83.0, 76.0, 77.0, 92.0, 92.0, 82.0, 56.0, 74.0, 67.0, 71.0, 76.0, 62.0, 73.0, 44.0, 78.0, 43.0, 75.0, 68.0, 75.0, 62.0, 85.0, 66.0]"
2025-03-11T17:03:59.250121,"[81.0, 75.0, 78.0, 72.0, 83.0, 74.0, 69.0, 48.0, 76.0, 69.0, 78.0, 75.0, 71.0, 72.0, 62.0, 55.0, 76.0, 73.0, 58.0, 72.0, 73.0, 69.0, 77.0, 58.0, 73.0, 59.0, 65.0, 46.0, 66.0, 57.0, 63.0, 55.0]",2025-03-11T17:03:59.932243,"[96.0, 97.0, 90.0, 96.0, 91.0, 88.0, 73.0, 73.0, 93.0, 87.0, 90.0, 84.0, 82.0, 94.0, 92.0, 86.0, 68.0, 77.0, 73.0, 79.0, 82.0, 70.0, 83.0, 63.0, 84.0, 53.0, 81.0, 71.0, 83.0, 69.0, 87.0, 76.0]"
2025-03-11T17:03:59.339708,"[79.0, 76.0, 80.0, 74.0, 85.0, 75.0, 69.0, 48.0, 76.0, 76.0, 79.0, 81.0, 74.0, 76.0, 68.0, 60.0, 77.0, 72.0, 60.0, 68.0, 75.0, 70.0, 77.0, 58.0, 72.0, 67.0, 68.0, 51.0, 72.0, 63.0, 66.0, 65.0]",2025-03-11T17:04:00.012311,"[106.0, 110.0, 102.0, 109.0, 97.0, 93.0, 67.0, 67.0, 109.0, 93.0, 99.0, 94.0, 93.0, 111.0, 117.0, 95.0, 74.0, 87.0, 81.0, 94.0, 99.0, 75.0, 102.0, 46.0, 102.0, 54.0, 93.0, 82.0, 93.0, 81.0, 104.0, 85.0]"
2025-03-11T17:03:59.418829,"[80.0, 78.0, 81.0, 74.0, 81.0, 74.0, 67.0, 50.0, 75.0, 74.0, 77.0, 74.0, 68.0, 72.0, 55.0, 60.0, 73.0, 74.0, 63.0, 64.0, 64.0, 60.0, 72.0, 46.0, 70.0, 58.0, 62.0, 32.0, 61.0, 59.0, 54.0, 56.0]",2025-03-11T17:04:00.103619,"[104.0, 110.0, 100.0, 104.0, 82.0, 73.0, 54.0, 42.0, 113.0, 83.0, 78.0, 87.0, 82.0, 115.0, 130.0, 86.0, 74.0, 67.0, 70.0, 87.0, 94.0, 76.0, 110.0, 45.0, 84.0, 47.0, 76.0, 68.0, 98.0, 79.0, 102.0, 91.0]"
2025-03-11T17:03:59.498846,"[90.0, 91.0, 95.0, 87.0, 99.0, 82.0, 75.0, 54.0, 96.0, 95.0, 97.0, 95.0, 83.0, 88.0, 68.0, 77.0, 86.0, 89.0, 71.0, 75.0, 76.0, 70.0, 87.0, 56.0, 96.0, 84.0, 86.0, 46.0, 76.0, 84.0, 75.0, 82.0]",2025-03-11T17:04:00.177115,"[89.0, 85.0, 80.0, 95.0, 60.0, 71.0, 40.0, 37.0, 42.0, 39.0, 75.0, 44.0, 42.0, 26.0, 52.0, 36.0, 39.0, 39.0, 47.0, 70.0, 72.0, 64.0, 94.0, 56.0, 103.0, 54.0, 78.0, 54.0, 83.0, 80.0, 84.0, 105.0]"
2025-03-11T17:03:59.578848,"[97.0, 95.0, 100.0, 87.0, 98.0, 83.0, 78.0, 55.0, 93.0, 89.0, 92.0, 88.0, 79.0, 82.0, 66.0, 68.0, 84.0, 89.0, 71.0, 70.0, 68.0, 66.0, 84.0, 48.0, 87.0, 73.0, 78.0, 34.0, 69.0, 74.0, 67.0, 69.0]",2025-03-11T17:04:00.242658,"[93.0, 90.0, 73.0, 101.0, 84.0, 72.0, 24.0, 73.0, 65.0, 43.0, 26.0, 58.0, 90.0, 74.0, 99.0, 47.0, 28.0, 20.0, 27.0, 28.0, 14.0, 27.0, 23.0, 23.0, 17.0, 17.0, 20.0, 26.0, 27.0, 7.0, 28.0, 10.0]"
2025-03-11T17:03:59.650294,"[77.0, 76.0, 80.0, 73.0, 78.0, 70.0, 65.0, 50.0, 74.0, 72.0, 74.0, 69.0, 64.0, 69.0, 51.0, 54.0, 67.0, 73.0, 59.0, 59.0, 61.0, 56.0, 70.0, 44.0, 67.0, 57.0, 60.0, 25.0, 57.0, 50.0, 47.0, 50.0]",2025-03-11T17:04:00.312306,"[82.0, 63.0, 63.0, 71.0, 70.0, 78.0, 48.0, 43.0, 55.0, 44.0, 83.0, 96.0, 62.0, 41.0, 78.0, 49.0, 58.0, 45.0, 33.0, 78.0, 89.0, 75.0, 104.0, 68.0, 87.0, 54.0, 68.0, 57.0, 88.0, 75.0, 82.0, 85.0]"
2025-03-11T17:03:59.730225,"[83.0, 80.0, 84.0, 78.0, 83.0, 77.0, 75.0, 54.0, 78.0, 74.0, 81.0, 77.0, 71.0, 71.0, 63.0, 63.0, 76.0, 77.0, 71.0, 71.0, 74.0, 67.0, 77.0, 57.0, 75.0, 64.0, 72.0, 46.0, 72.0, 71.0, 66.0, 69.0]",2025-03-11T17:04:00.383666,"[107.0, 73.0, 46.0, 84.0, 67.0, 71.0, 23.0, 51.0, 63.0, 57.0, 50.0, 77.0, 100.0, 73.0, 100.0, 54.0, 33.0, 21.0, 23.0, 31.0, 21.0, 29.0, 25.0, 36.0, 41.0, 34.0, 36.0, 33.0, 22.0, 32.0, 44.0, 49.0]"
2025-03-11T17:03:59.808755,"[81.0, 81.0, 82.0, 78.0, 83.0, 77.0, 73.0, 55.0, 77.0, 74.0, 79.0, 80.0, 72.0, 76.0, 63.0, 65.0, 76.0, 80.0, 74.0, 73.0, 75.0, 71.0, 79.0, 63.0, 75.0, 63.0, 70.0, 50.0, 71.0, 65.0, 64.0, 61.0]",2025-03-11T17:04:00.453625,"[110.0, 66.0, 60.0, 92.0, 70.0, 81.0, 45.0, 46.0, 83.0, 74.0, 89.0, 112.0, 87.0, 83.0, 106.0, 76.0, 63.0, 51.0, 39.0, 84.0, 106.0, 74.0, 114.0, 69.0, 91.0, 50.0, 81.0, 67.0, 87.0, 68.0, 91.0, 72.0]"
2025-03-11T17:03:59.880059,"[100.0, 91.0, 97.0, 81.0, 99.0, 87.0, 80.0, 48.0, 96.0, 92.0, 97.0, 98.0, 88.0, 85.0, 76.0, 75.0, 94.0, 93.0, 78.0, 80.0, 85.0, 83.0, 95.0, 68.0, 96.0, 84.0, 89.0, 62.0, 87.0, 83.0, 85.0, 86.0]",2025-03-11T17:04:00.533588,"[85.0, 51.0, 15.0, 87.0, 59.0, 70.0, 19.0, 76.0, 78.0, 93.0, 102.0, 120.0, 89.0, 107.0, 102.0, 96.0, 35.0, 16.0, 13.0, 86.0, 122.0, 65.0, 129.0, 37.0, 146.0, 76.0, 104.0, 86.0, 110.0, 119.0, 125.0, 107.0]"
2025-03-11T17:03:59.960266,"[102.0, 95.0, 104.0, 87.0, 105.0, 89.0, 83.0, 50.0, 96.0, 94.0, 100.0, 99.0, 85.0, 83.0, 77.0, 77.0, 97.0, 97.0, 82.0, 83.0, 96.0, 89.0, 102.0, 73.0, 98.0, 84.0, 99.0, 62.0, 102.0, 95.0, 98.0, 99.0]",2025-03-11T17:04:00.613563,"[100.0, 73.0, 51.0, 92.0, 74.0, 83.0, 45.0, 52.0, 62.0, 67.0, 66.0, 64.0, 76.0, 86.0, 79.0, 69.0, 39.0, 43.0, 43.0, 66.0, 84.0, 55.0, 87.0, 53.0, 82.0, 36.0, 63.0, 41.0, 71.0, 59.0, 84.0, 59.0]"
2025-03-11T17:04:00.038896,"[109.0, 99.0, 115.0, 80.0, 104.0, 83.0, 83.0, 39.0, 86.0, 84.0, 97.0, 88.0, 72.0, 65.0, 65.0, 52.0, 87.0, 100.0, 66.0, 69.0, 81.0, 70.0, 103.0, 48.0, 94.0, 64.0, 86.0, 37.0, 81.0, 76.0, 73.0, 75.0]",2025-03-11T17:04:00.689122,"[111.0, 99.0, 80.0, 102.0, 87.0, 94.0, 63.0, 57.0, 86.0, 78.0, 83.0, 77.0, 73.0, 93.0, 86.0, 78.0, 58.0, 69.0, 58.0, 78.0, 88.0, 66.0, 89.0, 62.0, 78.0, 34.0, 72.0, 55.0, 81.0, 56.0, 88.0, 61.0]"
2025-03-11T17:04:00.118754,"[89.0, 78.0, 85.0, 63.0, 101.0, 74.0, 59.0, 32.0, 34.0, 48.0, 61.0, 74.0, 67.0, 47.0, 70.0, 23.0, 58.0, 60.0, 44.0, 48.0, 73.0, 73.0, 77.0, 49.0, 69.0, 32.0, 72.0, 43.0, 96.0, 70.0, 84.0, 68.0]",2025-03-11T17:04:00.762529,"[94.0, 91.0, 81.0, 90.0, 86.0, 87.0, 66.0, 67.0, 85.0, 79.0, 82.0, 77.0, 80.0, 87.0, 89.0, 82.0, 62.0, 72.0, 67.0, 76.0, 83.0, 70.0, 85.0, 65.0, 83.0, 49.0, 78.0, 67.0, 81.0, 68.0, 89.0, 73.0]"
2025-03-11T17:04:00.196784,"[96.0, 135.0, 127.0, 89.0, 61.0, 66.0, 82.0, 83.0, 18.0, 59.0, 83.0, 83.0, 17.0, 3.0, 50.0, 27.0, 110.0, 57.0, 51.0, 55.0, 83.0, 46.0, 41.0, 64.0, 99.0, 35.0, 65.0, 60.0, 63.0, 100.0, 62.0, 60.0]",2025-03-11T17:04:00.832311,"[88.0, 89.0, 85.0, 88.0, 84.0, 85.0, 70.0, 74.0, 85.0, 80.0, 82.0, 77.0, 81.0, 86.0, 88.0, 81.0, 70.0, 76.0, 73.0, 81.0, 81.0, 70.0, 82.0, 64.0, 82.0, 54.0, 78.0, 70.0, 78.0, 70.0, 85.0, 74.0]"
2025-03-11T17:04:00.270101,"[47.0, 77.0, 56.0, 29.0, 39.0, 38.0, 39.0, 13.0, 128.0, 95.0, 125.0, 58.0, 70.0, 71.0, 69.0, 84.0, 44.0, 54.0, 79.0, 60.0, 79.0, 50.0, 89.0, 65.0, 118.0, 96.0, 128.0, 68.0, 102.0, 98.0, 118.0, 108.0]",2025-03-11T17:04:00.903574,"[88.0, 88.0, 83.0, 89.0, 84.0, 83.0, 70.0, 68.0, 86.0, 82.0, 83.0, 81.0, 81.0, 86.0, 86.0, 82.0, 68.0, 73.0, 71.0, 79.0, 80.0, 73.0, 83.0, 65.0, 84.0, 58.0, 80.0, 74.0, 83.0, 73.0, 85.0, 78.0]"
2025-03-11T17:04:00.350072,"[113.0, 110.0, 99.0, 85.0, 112.0, 88.0, 73.0, 53.0, 41.0, 45.0, 61.0, 56.0, 62.0, 43.0, 60.0, 39.0, 64.0, 24.0, 55.0, 50.0, 63.0, 51.0, 60.0, 62.0, 65.0, 45.0, 55.0, 16.0, 87.0, 67.0, 67.0, 55.0]",2025-03-11T17:04:00.983604,"[86.0, 86.0, 79.0, 83.0, 79.0, 78.0, 66.0, 65.0, 82.0, 78.0, 78.0, 72.0, 74.0, 84.0, 80.0, 74.0, 61.0, 71.0, 64.0, 72.0, 73.0, 63.0, 70.0, 55.0, 74.0, 45.0, 70.0, 62.0, 69.0, 60.0, 75.0, 66.0]"
2025-03-11T17:04:00.428803,"[79.0, 63.0, 81.0, 45.0, 82.0, 60.0, 67.0, 28.0, 35.0, 29.0, 34.0, 60.0, 45.0, 34.0, 49.0, 23.0, 70.0, 60.0, 52.0, 45.0, 60.0, 43.0, 54.0, 60.0, 67.0, 38.0, 45.0, 41.0, 74.0, 72.0, 67.0, 45.0]",2025-03-11T17:04:01.053540,"[90.0, 88.0, 83.0, 88.0, 84.0, 84.0, 68.0, 69.0, 83.0, 80.0, 79.0, 76.0, 77.0, 86.0, 85.0, 80.0, 69.0, 75.0, 71.0, 78.0, 82.0, 69.0, 82.0, 64.0, 79.0, 52.0, 77.0, 70.0, 79.0, 66.0, 80.0, 74.0]"
2025-03-11T17:04:00.500333,"[109.0, 83.0, 104.0, 65.0, 99.0, 85.0, 66.0, 20.0, 80.0, 84.0, 79.0, 116.0, 75.0, 59.0, 82.0, 43.0, 77.0, 64.0, 89.0, 62.0, 84.0, 66.0, 75.0, 65.0, 99.0, 56.0, 53.0, 49.0, 101.0, 85.0, 81.0, 71.0]",2025-03-11T17:04:01.132635,"[89.0, 87.0, 81.0, 87.0, 84.0, 84.0, 71.0, 70.0, 86.0, 81.0, 82.0, 80.0, 80.0, 86.0, 88.0, 83.0, 70.0, 73.0, 72.0, 78.0, 83.0, 74.0, 83.0, 65.0, 85.0, 60.0, 82.0, 74.0, 81.0, 72.0, 85.0, 79.0]"
2025-03-11T17:04:00.568753,"[95.0, 83.0, 99.0, 61.0, 109.0, 82.0, 53.0, 44.0, 63.0, 57.0, 77.0, 82.0, 46.0, 48.0, 49.0, 31.0, 66.0, 90.0, 66.0, 44.0, 61.0, 56.0, 85.0, 36.0, 97.0, 50.0, 51.0, 27.0, 81.0, 48.0, 53.0, 41.0]",2025-03-11T17:04:01.212317,"[87.0, 88.0, 83.0, 88.0, 84.0, 82.0, 70.0, 70.0, 84.0, 80.0, 80.0, 78.0, 78.0, 85.0, 86.0, 79.0, 70.0, 75.0, 73.0, 78.0, 82.0, 71.0, 81.0, 65.0, 81.0, 53.0, 76.0, 69.0, 78.0, 68.0, 83.0, 74.0]"
2025-03-11T17:04:00.639922,"[55.0, 49.0, 46.0, 57.0, 115.0, 82.0, 28.0, 47.0, 78.0, 73.0, 80.0, 65.0, 76.0, 68.0, 66.0, 47.0, 24.0, 57.0, 19.0, 8.0, 22.0, 26.0, 38.0, 16.0, 88.0, 56.0, 57.0, 32.0, 57.0, 40.0, 60.0, 59.0]",2025-03-11T17:04:01.283569,"[98.0, 96.0, 90.0, 97.0, 92.0, 93.0, 76.0, 75.0, 94.0, 88.0, 89.0, 87.0, 88.0, 96.0, 95.0, 89.0, 75.0, 80.0, 77.0, 87.0, 91.0, 78.0, 90.0, 69.0, 90.0, 59.0, 87.0, 77.0, 88.0, 76.0, 92.0, 85.0]"
2025-03-11T17:04:00.718774,"[98.0, 82.0, 101.0, 74.0, 129.0, 93.0, 57.0, 41.0, 104.0, 95.0, 105.0, 108.0, 93.0, 85.0, 86.0, 63.0, 88.0, 85.0, 71.0, 61.0, 78.0, 72.0, 94.0, 49.0, 105.0, 73.0, 80.0, 52.0, 104.0, 85.0, 93.0, 89.0]",2025-03-11T17:04:01.362342,"[84.0, 84.0, 77.0, 84.0, 79.0, 79.0, 66.0, 65.0, 81.0, 76.0, 76.0, 72.0, 72.0, 82.0, 79.0, 75.0, 61.0, 70.0, 66.0, 70.0, 72.0, 62.0, 71.0, 54.0, 73.0, 44.0, 70.0, 62.0, 68.0, 61.0, 76.0, 67.0]"
2025-03-11T17:04:00.790078,"[94.0, 87.0, 97.0, 70.0, 104.0, 77.0, 48.0, 38.0, 98.0, 78.0, 92.0, 92.0, 79.0, 81.0, 56.0, 54.0, 82.0, 81.0, 66.0, 63.0, 70.0, 60.0, 86.0, 27.0, 76.0, 54.0, 57.0, 22.0, 71.0, 53.0, 50.0, 58.0]",2025-03-11T17:04:01.442373,"[88.0, 89.0, 83.0, 88.0, 82.0, 80.0, 69.0, 68.0, 84.0, 79.0, 81.0, 77.0, 77.0, 87.0, 86.0, 80.0, 69.0, 74.0, 71.0, 77.0, 80.0, 72.0, 79.0, 66.0, 83.0, 54.0, 80.0, 73.0, 80.0, 69.0, 85.0, 77.0]"
2025-03-11T17:04:00.870087,"[80.0, 79.0, 80.0, 73.0, 82.0, 73.0, 70.0, 48.0, 78.0, 77.0, 80.0, 80.0, 75.0, 75.0, 62.0, 69.0, 76.0, 78.0, 68.0, 67.0, 71.0, 68.0, 77.0, 56.0, 78.0, 69.0, 75.0, 55.0, 74.0, 70.0, 71.0, 72.0]",2025-03-11T17:04:01.533554,"[90.0, 87.0, 80.0, 87.0, 85.0, 86.0, 70.0, 71.0, 84.0, 80.0, 81.0, 82.0, 81.0, 85.0, 90.0, 83.0, 73.0, 76.0, 74.0, 81.0, 83.0, 75.0, 85.0, 71.0, 83.0, 60.0, 80.0, 74.0, 84.0, 73.0, 85.0, 78.0]"
2025-03-11T17:04:00.938861,"[79.0, 77.0, 79.0, 73.0, 78.0, 71.0, 67.0, 50.0, 74.0, 73.0, 77.0, 74.0, 67.0, 73.0, 55.0, 58.0, 73.0, 74.0, 62.0, 66.0, 65.0, 60.0, 74.0, 48.0, 73.0, 62.0, 66.0, 33.0, 62.0, 63.0, 57.0, 60.0]",2025-03-11T17:04:01.613618,"[89.0, 87.0, 82.0, 87.0, 83.0, 83.0, 72.0, 70.0, 85.0, 81.0, 82.0, 81.0, 82.0, 85.0, 89.0, 80.0, 71.0, 73.0, 73.0, 80.0, 83.0, 75.0, 85.0, 69.0, 84.0, 60.0, 80.0, 75.0, 82.0, 73.0, 86.0, 78.0]"
2025-03-11T17:04:01.010029,"[80.0, 77.0, 78.0, 75.0, 80.0, 72.0, 66.0, 48.0, 76.0, 73.0, 79.0, 75.0, 69.0, 72.0, 56.0, 60.0, 74.0, 76.0, 62.0, 67.0, 67.0, 63.0, 74.0, 49.0, 72.0, 63.0, 66.0, 37.0, 67.0, 66.0, 61.0, 66.0]",2025-03-11T17:04:01.693525,"[100.0, 98.0, 91.0, 97.0, 92.0, 90.0, 76.0, 77.0, 93.0, 89.0, 89.0, 84.0, 88.0, 96.0, 94.0, 89.0, 74.0, 82.0, 78.0, 85.0, 86.0, 77.0, 86.0, 66.0, 89.0, 54.0, 82.0, 74.0, 84.0, 72.0, 89.0, 81.0]"
2025-03-11T17:04:01.088908,"[82.0, 77.0, 80.0, 75.0, 82.0, 73.0, 71.0, 51.0, 78.0, 76.0, 79.0, 79.0, 72.0, 73.0, 62.0, 65.0, 77.0, 79.0, 67.0, 70.0, 72.0, 68.0, 79.0, 54.0, 76.0, 66.0, 71.0, 46.0, 71.0, 67.0, 66.0, 68.0]",2025-03-11T17:04:01.772243,"[88.0, 85.0, 81.0, 86.0, 84.0, 84.0, 71.0, 72.0, 85.0, 80.0, 82.0, 82.0, 81.0, 85.0, 89.0, 84.0, 71.0, 76.0, 75.0, 82.0, 86.0, 75.0, 84.0, 70.0, 84.0, 61.0, 80.0, 74.0, 83.0, 72.0, 85.0, 78.0]"
2025-03-11T17:04:01.158854,"[80.0, 74.0, 80.0, 74.0, 81.0, 73.0, 70.0, 49.0, 77.0, 75.0, 80.0, 74.0, 70.0, 73.0, 61.0, 66.0, 76.0, 78.0, 66.0, 69.0, 70.0, 67.0, 77.0, 54.0, 75.0, 68.0, 72.0, 43.0, 70.0, 67.0, 63.0, 68.0]",2025-03-11T17:04:01.842388,"[87.0, 88.0, 80.0, 86.0, 81.0, 79.0, 68.0, 68.0, 81.0, 79.0, 79.0, 73.0, 74.0, 84.0, 79.0, 77.0, 63.0, 72.0, 66.0, 72.0, 72.0, 66.0, 72.0, 56.0, 73.0, 41.0, 70.0, 62.0, 68.0, 57.0, 75.0, 66.0]"
2025-03-11T17:04:01.228831,"[79.0, 78.0, 81.0, 75.0, 80.0, 72.0, 67.0, 51.0, 73.0, 73.0, 77.0, 76.0, 67.0, 72.0, 53.0, 59.0, 73.0, 74.0, 65.0, 68.0, 66.0, 64.0, 75.0, 50.0, 72.0, 64.0, 64.0, 40.0, 66.0, 61.0, 59.0, 62.0]",2025-03-11T17:04:01.915246,"[90.0, 89.0, 84.0, 89.0, 86.0, 85.0, 69.0, 71.0, 83.0, 80.0, 81.0, 79.0, 79.0, 86.0, 87.0, 82.0, 70.0, 76.0, 72.0, 80.0, 82.0, 74.0, 84.0, 67.0, 81.0, 57.0, 78.0, 71.0, 81.0, 72.0, 83.0, 75.0]"
